"title"	"description"	"source_uri"	"unique_id"	"date_depicted"	"map_type"	"issue_year"	"tag_list"	"subject_area"	"publisher"	"publication_place"	"authors"	"scale"	"metadata_projection"	"metadata_lat"	"metadata_lon"	"upload_url"	import string	macrepo number
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 15]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80623	AirPhotos_Hamilton_1966_664-HAM-DUN-15	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		[1:12,000]		43.267956	-79.881077	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80623/datastream/OBJ/macrepo%3A80623.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 15]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80623","unique_id":"AirPhotos_Hamilton_1966_664-HAM-DUN-15","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"[1:12,000]","metadata_projection":"","metadata_lat":"43.267956","metadata_lon":"-79.881077","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80623/datastream/OBJ/macrepo%3A80623.tiff"}}}	80623
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 16]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80627	AirPhotos_Hamilton_1966_664-HAM-DUN-16	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		[1:12,000]		43.271331	-79.895496	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80627/datastream/OBJ/macrepo%3A80627.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 16]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80627","unique_id":"AirPhotos_Hamilton_1966_664-HAM-DUN-16","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"[1:12,000]","metadata_projection":"","metadata_lat":"43.271331","metadata_lon":"-79.895496","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80627/datastream/OBJ/macrepo%3A80627.tiff"}}}	80627
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 17]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80149	AirPhotos_Hamilton_1966_664-HAM-DUN-17	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		[1:12,000]		43.274643	-79.909916	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80149/datastream/OBJ/macrepo%3A80149.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 17]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80149","unique_id":"AirPhotos_Hamilton_1966_664-HAM-DUN-17","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"[1:12,000]","metadata_projection":"","metadata_lat":"43.274643","metadata_lon":"-79.909916","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80149/datastream/OBJ/macrepo%3A80149.tiff"}}}	80149
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 21]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80651	AirPhotos_Hamilton_1966_664-HAM-DUN-21	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		[1:12,000]		43.288327	-79.957123	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80651/datastream/OBJ/macrepo%3A80651.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 21]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80651","unique_id":"AirPhotos_Hamilton_1966_664-HAM-DUN-21","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"[1:12,000]","metadata_projection":"","metadata_lat":"43.288327","metadata_lon":"-79.957123","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80651/datastream/OBJ/macrepo%3A80651.tiff"}}}	80651
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 22]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80126	AirPhotos_Hamilton_1966_664-HAM-DUN-22	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		[1:12,000]		43.290701	-79.966736	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80126/datastream/OBJ/macrepo%3A80126.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 22]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80126","unique_id":"AirPhotos_Hamilton_1966_664-HAM-DUN-22","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"[1:12,000]","metadata_projection":"","metadata_lat":"43.290701","metadata_lon":"-79.966736","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80126/datastream/OBJ/macrepo%3A80126.tiff"}}}	80126
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 50]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80633	AirPhotos_Hamilton_1966_664-HAM-DUN-50	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		[1:12,000]		43.187781	-79.684439	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80633/datastream/OBJ/macrepo%3A80633.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 50]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80633","unique_id":"AirPhotos_Hamilton_1966_664-HAM-DUN-50","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"[1:12,000]","metadata_projection":"","metadata_lat":"43.187781","metadata_lon":"-79.684439","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80633/datastream/OBJ/macrepo%3A80633.tiff"}}}	80633
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 51]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80204	AirPhotos_Hamilton_1966_664-HAM-DUN-51	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		[1:12,000]		43.190847	-79.698086	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80204/datastream/OBJ/macrepo%3A80204.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 51]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80204","unique_id":"AirPhotos_Hamilton_1966_664-HAM-DUN-51","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"[1:12,000]","metadata_projection":"","metadata_lat":"43.190847","metadata_lon":"-79.698086","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80204/datastream/OBJ/macrepo%3A80204.tiff"}}}	80204
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 52]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80680	AirPhotos_Hamilton_1966_664-HAM-DUN-52	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		[1:12,000]		43.194039	-79.711647	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80680/datastream/OBJ/macrepo%3A80680.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 52]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80680","unique_id":"AirPhotos_Hamilton_1966_664-HAM-DUN-52","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"[1:12,000]","metadata_projection":"","metadata_lat":"43.194039","metadata_lon":"-79.711647","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80680/datastream/OBJ/macrepo%3A80680.tiff"}}}	80680
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 53]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80130	AirPhotos_Hamilton_1966_664-HAM-DUN-53	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		[1:12,000]		43.197292	-79.72538	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80130/datastream/OBJ/macrepo%3A80130.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 53]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80130","unique_id":"AirPhotos_Hamilton_1966_664-HAM-DUN-53","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"[1:12,000]","metadata_projection":"","metadata_lat":"43.197292","metadata_lon":"-79.72538","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80130/datastream/OBJ/macrepo%3A80130.tiff"}}}	80130
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 54]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80139	AirPhotos_Hamilton_1966_664-HAM-DUN-54	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		[1:12,000]		43.200421	-79.739113	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80139/datastream/OBJ/macrepo%3A80139.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 54]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80139","unique_id":"AirPhotos_Hamilton_1966_664-HAM-DUN-54","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"[1:12,000]","metadata_projection":"","metadata_lat":"43.200421","metadata_lon":"-79.739113","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80139/datastream/OBJ/macrepo%3A80139.tiff"}}}	80139
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 55]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80709	AirPhotos_Hamilton_1966_664-HAM-DUN-55	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		[1:12,000]		43.203612	-79.752588	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80709/datastream/OBJ/macrepo%3A80709.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 55]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80709","unique_id":"AirPhotos_Hamilton_1966_664-HAM-DUN-55","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"[1:12,000]","metadata_projection":"","metadata_lat":"43.203612","metadata_lon":"-79.752588","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80709/datastream/OBJ/macrepo%3A80709.tiff"}}}	80709
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 56]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80259	AirPhotos_Hamilton_1966_664-HAM-DUN-56	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		[1:12,000]		43.206865	-79.766321	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80259/datastream/OBJ/macrepo%3A80259.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 56]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80259","unique_id":"AirPhotos_Hamilton_1966_664-HAM-DUN-56","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"[1:12,000]","metadata_projection":"","metadata_lat":"43.206865","metadata_lon":"-79.766321","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80259/datastream/OBJ/macrepo%3A80259.tiff"}}}	80259
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 57]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80643	AirPhotos_Hamilton_1966_664-HAM-DUN-57	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		[1:12,000]		43.210056	-79.779882	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80643/datastream/OBJ/macrepo%3A80643.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 57]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80643","unique_id":"AirPhotos_Hamilton_1966_664-HAM-DUN-57","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"[1:12,000]","metadata_projection":"","metadata_lat":"43.210056","metadata_lon":"-79.779882","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80643/datastream/OBJ/macrepo%3A80643.tiff"}}}	80643
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 58]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80148	AirPhotos_Hamilton_1966_664-HAM-DUN-58	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		[1:12,000]		43.213496	-79.793873	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80148/datastream/OBJ/macrepo%3A80148.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 58]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80148","unique_id":"AirPhotos_Hamilton_1966_664-HAM-DUN-58","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"[1:12,000]","metadata_projection":"","metadata_lat":"43.213496","metadata_lon":"-79.793873","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80148/datastream/OBJ/macrepo%3A80148.tiff"}}}	80148
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 59]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80101	AirPhotos_Hamilton_1966_664-HAM-DUN-59	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		[1:12,000]		43.216874	-79.807434	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80101/datastream/OBJ/macrepo%3A80101.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 59]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80101","unique_id":"AirPhotos_Hamilton_1966_664-HAM-DUN-59","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"[1:12,000]","metadata_projection":"","metadata_lat":"43.216874","metadata_lon":"-79.807434","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80101/datastream/OBJ/macrepo%3A80101.tiff"}}}	80101
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 60]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80580	AirPhotos_Hamilton_1966_664-HAM-DUN-60	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		[1:12,000]		43.220126	-79.821081	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80580/datastream/OBJ/macrepo%3A80580.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 60]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80580","unique_id":"AirPhotos_Hamilton_1966_664-HAM-DUN-60","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"[1:12,000]","metadata_projection":"","metadata_lat":"43.220126","metadata_lon":"-79.821081","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80580/datastream/OBJ/macrepo%3A80580.tiff"}}}	80580
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 61]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80662	AirPhotos_Hamilton_1966_664-HAM-DUN-61	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		[1:12,000]		43.223504	-79.834728	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80662/datastream/OBJ/macrepo%3A80662.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-04-01] : [664-HAM-DUN-Photo 61]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80662","unique_id":"AirPhotos_Hamilton_1966_664-HAM-DUN-61","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"[1:12,000]","metadata_projection":"","metadata_lat":"43.223504","metadata_lon":"-79.834728","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80662/datastream/OBJ/macrepo%3A80662.tiff"}}}	80662
